5.124774016021722833e-02 1.999166433000568510e+00
5.126644015658406162e-02 1.999166423172372253e+00
5.128514015295090184e-02 1.999166413290704325e+00
5.130384014931774206e-02 1.999166403354352806e+00
5.132254014568457534e-02 1.999166393362105332e+00
5.134124014205141556e-02 1.999166383312751094e+00
5.135994013841824885e-02 1.999166373205078395e+00
5.137864013478508907e-02 1.999166363037875094e+00
5.139734013115192235e-02 1.999166352809930158e+00
5.141604012751876257e-02 1.999166342520031225e+00
5.143474012388560279e-02 1.999166332166967264e+00
5.145344012025243607e-02 1.999166321749526576e+00
5.147214011661927630e-02 1.999166311266497242e+00
5.149084011298610958e-02 1.999166300716667788e+00
5.150954010935294980e-02 1.999166290098826515e+00
5.152824010571979002e-02 1.999166279411762392e+00
5.154694010208662330e-02 1.999166268654262613e+00
5.156564009845346352e-02 1.999166257825115922e+00
5.158434009482029681e-02 1.999166246923480106e+00
5.160304009118713703e-02 1.999166235950066817e+00
5.162174008755397031e-02 1.999166224906002265e+00
5.164044008392081053e-02 1.999166213792411773e+00
5.165914008028765075e-02 1.999166202610419107e+00
5.167784007665448404e-02 1.999166191361149592e+00
5.169654007302132426e-02 1.999166180045729435e+00
5.171524006938815754e-02 1.999166168665281962e+00
5.173394006575499776e-02 1.999166157220932272e+00
5.175264006212183104e-02 1.999166145713806131e+00
5.177134005848867127e-02 1.999166134145027751e+00
5.179004005485551149e-02 1.999166122515722677e+00
5.180874005122234477e-02 1.999166110827015785e+00
5.182744004758918499e-02 1.999166099080031511e+00
5.184614004395601827e-02 1.999166087275894954e+00
5.186484004032285849e-02 1.999166075415732324e+00
5.188354003668969872e-02 1.999166063500666057e+00
5.190224003305653200e-02 1.999166051531823030e+00
5.192094002942337222e-02 1.999166039510328341e+00
5.193964002579020550e-02 1.999166027437305759e+00
5.195834002215704572e-02 1.999166015313880829e+00
5.197704001852387901e-02 1.999166003141177983e+00
5.199574001489071923e-02 1.999165990920323210e+00
5.201444001125755945e-02 1.999165978652440501e+00
5.203314000762439273e-02 1.999165966338655398e+00
5.205184000399123295e-02 1.999165953980092558e+00
5.207054000035806623e-02 1.999165941577877081e+00
5.208923999672490646e-02 1.999165929133133401e+00
5.210793999309173974e-02 1.999165916646987506e+00
5.212663998945857996e-02 1.999165904120563386e+00
5.214533998582542018e-02 1.999165891554986585e+00
5.216403998219225346e-02 1.999165878951381536e+00
5.218273997855909369e-02 1.999165866310873341e+00
5.220143997492592697e-02 1.999165853634587542e+00
5.222013997129276719e-02 1.999165840923648130e+00
5.223883996765960741e-02 1.999165828179181315e+00
5.225753996402644069e-02 1.999165815402310642e+00
5.227623996039328091e-02 1.999165802594162100e+00
5.229493995676011420e-02 1.999165789755859901e+00
5.231363995312695442e-02 1.999165776888529145e+00
5.233233994949378770e-02 1.999165763993295597e+00
5.235103994586062792e-02 1.999165751071283026e+00
5.236973994222746814e-02 1.999165738123616753e+00
5.238843993859430143e-02 1.999165725151422102e+00
5.240713993496114165e-02 1.999165712155824171e+00
5.242583993132797493e-02 1.999165699137947172e+00
5.244453992769481515e-02 1.999165686098916650e+00
5.246323992406164843e-02 1.999165673039857483e+00
5.248193992042848866e-02 1.999165659961894104e+00
5.250063991679532888e-02 1.999165646866151835e+00
5.251933991316216216e-02 1.999165633753755777e+00
5.253803990952900238e-02 1.999165620625830808e+00
5.255673990589583566e-02 1.999165607483501361e+00
5.257543990226267588e-02 1.999165594327893425e+00
5.259413989862951611e-02 1.999165581160131211e+00
5.261283989499634939e-02 1.999165567981339819e+00
5.263153989136318961e-02 1.999165554792643906e+00
5.265023988773002289e-02 1.999165541595168571e+00
5.266893988409686311e-02 1.999165528390039803e+00
5.268763988046369640e-02 1.999165515178380925e+00
5.270633987683053662e-02 1.999165501961317704e+00
5.272503987319737684e-02 1.999165488739974794e+00
5.274373986956421012e-02 1.999165475515477297e+00
5.276243986593105034e-02 1.999165462288950312e+00
5.278113986229788362e-02 1.999165449061518940e+00
5.279983985866472385e-02 1.999165435834307392e+00
5.281853985503155713e-02 1.999165422608441434e+00
5.283723985139839735e-02 1.999165409385045944e+00
5.285593984776523757e-02 1.999165396165245134e+00
5.287463984413207085e-02 1.999165382950164327e+00
5.289333984049891108e-02 1.999165369740928622e+00
5.291203983686574436e-02 1.999165356538663563e+00
5.293073983323258458e-02 1.999165343344492696e+00
5.294943982959942480e-02 1.999165330159542453e+00
5.296813982596625808e-02 1.999165316984936380e+00
5.298683982233309830e-02 1.999165303821800244e+00
5.300553981869993159e-02 1.999165290671258921e+00
5.302423981506677181e-02 1.999165277534437291e+00
5.304293981143360509e-02 1.999165264412460230e+00
5.306163980780044531e-02 1.999165251306452840e+00
5.308033980416728553e-02 1.999165238217540219e+00
5.309903980053411882e-02 1.999165225146846359e+00
5.311773979690095904e-02 1.999165212095497912e+00
5.313643979326779232e-02 1.999165199064618648e+00
5.315513978963463254e-02 1.999165186055332555e+00
5.317383978600146582e-02 1.999165173068766954e+00
5.319253978236830604e-02 1.999165160106044947e+00
5.321123977873514627e-02 1.999165147168292744e+00
5.322993977510197955e-02 1.999165134256633891e+00
5.324863977146881977e-02 1.999165121372194598e+00
5.326733976783565305e-02 1.999165108516099520e+00
5.328603976420249327e-02 1.999165095689473315e+00
5.330473976056933350e-02 1.999165082893440637e+00
5.332343975693616678e-02 1.999165070129127253e+00
5.334213975330300700e-02 1.999165057397657597e+00
5.336083974966984028e-02 1.999165044700156768e+00
5.337953974603668050e-02 1.999165032037749423e+00
5.339823974240351379e-02 1.999165019411560662e+00
5.341693973877035401e-02 1.999165006822716029e+00
5.343563973513719423e-02 1.999164994272339957e+00
5.345433973150402751e-02 1.999164981761556881e+00
5.347303972787086773e-02 1.999164969291492788e+00
5.349173972423770101e-02 1.999164956863271669e+00
5.351043972060454124e-02 1.999164944478019068e+00
5.352913971697137452e-02 1.999164932136859640e+00
5.354783971333821474e-02 1.999164919840918486e+00
5.356653970970505496e-02 1.999164907591320928e+00
5.358523970607188824e-02 1.999164895389191177e+00
5.360393970243872847e-02 1.999164883235654555e+00
5.362263969880556175e-02 1.999164871131835941e+00
5.364133969517240197e-02 1.999164859078860879e+00
5.366003969153924219e-02 1.999164847077853135e+00
5.367873968790607547e-02 1.999164835129939144e+00
5.369743968427291569e-02 1.999164823236242006e+00
5.371613968063974898e-02 1.999164811397887931e+00
5.373483967700658920e-02 1.999164799616002242e+00
5.375353967337342248e-02 1.999164787891708706e+00
5.377223966974026270e-02 1.999164776226133089e+00
5.379093966610710292e-02 1.999164764620399826e+00
5.380963966247393621e-02 1.999164753075633794e+00
5.382833965884077643e-02 1.999164741592791117e+00
5.384703965520760971e-02 1.999164730171662629e+00
5.386573965157444993e-02 1.999164718811546226e+00
5.388443964794128321e-02 1.999164707511740691e+00
5.390313964430812343e-02 1.999164696271542807e+00
5.392183964067496366e-02 1.999164685090250693e+00
5.394053963704179694e-02 1.999164673967161576e+00
5.395923963340863716e-02 1.999164662901573131e+00
5.397793962977547044e-02 1.999164651892783917e+00
5.399663962614231066e-02 1.999164640940089832e+00
5.401533962250915089e-02 1.999164630042790325e+00
5.403403961887598417e-02 1.999164619200181070e+00
5.405273961524282439e-02 1.999164608411561739e+00
5.407143961160965767e-02 1.999164597676228006e+00
5.409013960797649789e-02 1.999164586993479098e+00
5.410883960434333118e-02 1.999164576362611134e+00
5.412753960071017140e-02 1.999164565782923342e+00
5.414623959707701162e-02 1.999164555253711617e+00
5.416493959344384490e-02 1.999164544774274965e+00
5.418363958981068512e-02 1.999164534343909949e+00
5.420233958617751840e-02 1.999164523961915574e+00
5.422103958254435863e-02 1.999164513627587958e+00
5.423973957891119191e-02 1.999164503340225441e+00
5.425843957527803213e-02 1.999164493099125472e+00
5.427713957164487235e-02 1.999164482903585949e+00
5.429583956801170563e-02 1.999164472752904098e+00
5.431453956437854586e-02 1.999164462646377816e+00
5.433323956074537914e-02 1.999164452583304552e+00
5.435193955711221936e-02 1.999164442562981980e+00
5.437063955347905958e-02 1.999164432584707551e+00
5.438933954984589286e-02 1.999164422647778938e+00
5.440803954621273308e-02 1.999164412751493813e+00
5.442673954257956637e-02 1.999164402895149628e+00
5.444543953894640659e-02 1.999164393078044721e+00
5.446413953531323987e-02 1.999164383299475656e+00
5.448283953168008009e-02 1.999164373558740770e+00
5.450153952804692031e-02 1.999164363855136628e+00
5.452023952441375360e-02 1.999164354187963344e+00
5.453893952078059382e-02 1.999164344556515482e+00
5.455763951714742710e-02 1.999164334960092049e+00
5.457633951351426732e-02 1.999164325397991160e+00
5.459503950988110060e-02 1.999164315869509823e+00
5.461373950624794082e-02 1.999164306373944822e+00
5.463243950261478105e-02 1.999164296910595384e+00
5.465113949898161433e-02 1.999164287478758295e+00
5.466983949534845455e-02 1.999164278077731227e+00
5.468853949171528783e-02 1.999164268706812075e+00
5.470723948808212805e-02 1.999164259365297625e+00
5.472593948444896828e-02 1.999164250052486880e+00
5.474463948081580156e-02 1.999164240767675960e+00
5.476333947718264178e-02 1.999164231510163203e+00
5.478203947354947506e-02 1.999164222279246284e+00
5.480073946991631528e-02 1.999164213074222651e+00
5.481943946628314857e-02 1.999164203894390202e+00
5.483813946264998879e-02 1.999164194739045941e+00
5.485683945901682901e-02 1.999164185607487987e+00
5.487553945538366229e-02 1.999164176499013790e+00
5.489423945175050251e-02 1.999164167412921245e+00
5.491293944811733579e-02 1.999164158348507581e+00
5.493163944448417602e-02 1.999164149305069804e+00
5.495033944085100930e-02 1.999164140281906921e+00
5.496903943721784952e-02 1.999164131278315715e+00
5.498773943358468974e-02 1.999164122293594303e+00
5.500643942995152302e-02 1.999164113327039694e+00
5.502513942631836324e-02 1.999164104377948892e+00
5.504383942268519653e-02 1.999164095445621125e+00
5.506253941905203675e-02 1.999164086529353623e+00
5.508123941541887697e-02 1.999164077628442948e+00
5.509993941178571025e-02 1.999164068742187883e+00
5.511863940815255047e-02 1.999164059869885435e+00
5.513733940451938376e-02 1.999164051010833276e+00
5.515603940088622398e-02 1.999164042164328858e+00
5.517473939725305726e-02 1.999164033329670076e+00
5.519343939361989748e-02 1.999164024506154380e+00
5.521213938998673770e-02 1.999164015693079444e+00
5.523083938635357099e-02 1.999164006889742939e+00
5.524953938272041121e-02 1.999163998095441874e+00
5.526823937908724449e-02 1.999163989309475475e+00
5.528693937545408471e-02 1.999163980531139861e+00
5.530563937182091799e-02 1.999163971759732705e+00
5.532433936818775821e-02 1.999163962994552568e+00
5.534303936455459844e-02 1.999163954234896234e+00
5.536173936092143172e-02 1.999163945480061377e+00
5.538043935728827194e-02 1.999163936729345892e+00
5.539913935365510522e-02 1.999163927982047451e+00
5.541783935002194544e-02 1.999163919237463505e+00
5.543653934638878567e-02 1.999163910494891283e+00
5.545523934275561895e-02 1.999163901753629125e+00
5.547393933912245917e-02 1.999163893012974258e+00
5.549263933548929245e-02 1.999163884272224356e+00
5.551133933185613267e-02 1.999163875530676648e+00
5.553003932822296596e-02 1.999163866787629695e+00
5.554873932458980618e-02 1.999163858042379838e+00
5.556743932095664640e-02 1.999163849294225859e+00
5.558613931732347968e-02 1.999163840542464543e+00
5.560483931369031990e-02 1.999163831786394230e+00
5.562353931005715318e-02 1.999163823025311926e+00
5.564223930642399341e-02 1.999163814258514860e+00
5.566093930279083363e-02 1.999163805485301815e+00
5.567963929915766691e-02 1.999163796704970242e+00
5.569833929552450713e-02 1.999163787916816704e+00
5.571703929189134041e-02 1.999163779120139317e+00
5.573573928825818063e-02 1.999163770314236199e+00
5.575443928462501392e-02 1.999163761498404579e+00
5.577313928099185414e-02 1.999163752671942129e+00
5.579183927735869436e-02 1.999163743834146079e+00
5.581053927372552764e-02 1.999163734984314100e+00
5.582923927009236786e-02 1.999163726121744755e+00
5.584793926645920115e-02 1.999163717245734828e+00
5.586663926282604137e-02 1.999163708355581992e+00
5.588533925919287465e-02 1.999163699450583476e+00
5.590403925555971487e-02 1.999163690530037840e+00
5.592273925192655509e-02 1.999163681593241648e+00
5.594143924829338838e-02 1.999163672639493683e+00
5.596013924466022860e-02 1.999163663668090507e+00
5.597883924102706188e-02 1.999163654678330682e+00
5.599753923739390210e-02 1.999163645669510991e+00
5.601623923376074232e-02 1.999163636640929331e+00
5.603493923012757560e-02 1.999163627591882930e+00
5.605363922649441583e-02 1.999163618521674346e+00
5.607233922286124911e-02 1.999163609429958743e+00
5.609103921922808933e-02 1.999163600317024114e+00
5.610973921559492261e-02 1.999163591183222621e+00
5.612843921196176283e-02 1.999163582028905983e+00
5.614713920832860305e-02 1.999163572854427695e+00
5.616583920469543634e-02 1.999163563660139253e+00
5.618453920106227656e-02 1.999163554446393487e+00
5.620323919742910984e-02 1.999163545213543003e+00
5.622193919379595006e-02 1.999163535961939742e+00
5.624063919016278335e-02 1.999163526691936310e+00
5.625933918652962357e-02 1.999163517403884427e+00
5.627803918289646379e-02 1.999163508098137587e+00
5.629673917926329707e-02 1.999163498775047954e+00
5.631543917563013729e-02 1.999163489434967467e+00
5.633413917199697057e-02 1.999163480078247845e+00
5.635283916836381080e-02 1.999163470705243029e+00
5.637153916473065102e-02 1.999163461316304291e+00
5.639023916109748430e-02 1.999163451911784462e+00
5.640893915746432452e-02 1.999163442492035925e+00
5.642763915383115780e-02 1.999163433057411066e+00
5.644633915019799802e-02 1.999163423608262047e+00
5.646503914656483131e-02 1.999163414144941253e+00
5.648373914293167153e-02 1.999163404667801514e+00
5.650243913929851175e-02 1.999163395177194547e+00
5.652113913566534503e-02 1.999163385673473181e+00
5.653983913203218525e-02 1.999163376156990246e+00
5.655853912839901854e-02 1.999163366628096794e+00
5.657723912476585876e-02 1.999163357087146542e+00
5.659593912113269204e-02 1.999163347534491653e+00
5.661463911749953226e-02 1.999163337970482957e+00
5.663333911386637248e-02 1.999163328395474837e+00
5.665203911023320577e-02 1.999163318809819012e+00
5.667073910660004599e-02 1.999163309213867423e+00
5.668943910296687927e-02 1.999163299607973121e+00
5.670813909933371949e-02 1.999163289992487824e+00
5.672683909570055971e-02 1.999163280367764584e+00
5.674553909206739299e-02 1.999163270734155340e+00
5.676423908843423322e-02 1.999163261092012700e+00
5.678293908480106650e-02 1.999163251441688161e+00
5.680163908116790672e-02 1.999163241783535661e+00
5.682033907753474000e-02 1.999163232117907141e+00
5.683903907390158022e-02 1.999163222445154098e+00
5.685773907026842044e-02 1.999163212765629805e+00
5.687643906663525373e-02 1.999163203079685758e+00
5.689513906300209395e-02 1.999163193387675452e+00
5.691383905936892723e-02 1.999163183689950163e+00
5.693253905573576745e-02 1.999163173986862940e+00
5.695123905210260074e-02 1.999163164278766613e+00
5.696993904846944096e-02 1.999163154566012679e+00
5.698863904483628118e-02 1.999163144848953966e+00
5.700733904120311446e-02 1.999163135127942859e+00
5.702603903756995468e-02 1.999163125403331298e+00
5.704473903393678796e-02 1.999163115675471891e+00
5.706343903030362819e-02 1.999163105944717689e+00
5.708213902667046841e-02 1.999163096211419965e+00
5.710083902303730169e-02 1.999163086475931994e+00
5.711953901940414191e-02 1.999163076738605715e+00
5.713823901577097519e-02 1.999163066999793736e+00
5.715693901213781541e-02 1.999163057259847998e+00
